timestamp,btc_price,eth_price,btc_pct_change,eth_pct_change,price_ratio,pct_change_corr,price_ratio_change,btc_pct_change_zscore,eth_pct_change_zscore,price_ratio_change_zscore,pct_change_corr_zscore,btc_pct_change_norm,eth_pct_change_norm,price_ratio_change_norm,pct_change_corr_norm,cluster
2021-01-31 06:00:00+00:00,33787.13,1321.58,0.0007612236803948,-0.0217764618800888,25.565709226834542,0.5137303081483647,0.0230394022247717,-0.0183064312075977,-0.5653521441872629,0.9820398709295464,-3.0582379642467528,0.4292329696579706,0.3015478718721763,0.720804256025483,0.2953110877077493,-1
2021-02-01 06:00:00+00:00,34009.33,1389.21,0.0065764686139369,0.0511735952420588,24.481057579487626,0.521323805630096,-0.0424260339395724,0.1599471502913831,1.181114976768617,-1.8251544464212648,-2.9866443761721757,0.4448313305523456,0.4279788127423174,0.5721886029244417,0.3069036046149575,-1
2021-02-02 06:00:00+00:00,36510.08,1544.57,0.0735312927364344,0.1118333441308367,23.63769851803415,0.8252037158930814,-0.0344494537752368,2.212300462123439,2.6333449157020983,-1.4831142520658245,-0.1215807909337814,0.6244257452704872,0.5331092187694606,0.5902965502641586,0.7708180269163691,-1
2021-02-03 06:00:00+00:00,37646.6,1658.07,0.0311289375427279,0.0734832348161624,22.70507276532354,0.8123655366890925,-0.0394550151318273,0.91254924551108,1.7152208230643675,-1.697755507339776,-0.2426226844445473,0.5106889643366445,0.4666440151163852,0.5789332291937921,0.7512187829792947,-1
2021-02-04 06:00:00+00:00,37108.52,1633.55,-0.0142929241950137,-0.0147882779376021,22.71648862905941,0.8127473231112738,0.0005027891279567,-0.4797583228947094,-0.3980509250763667,0.0156573655278633,-0.2390230967831466,0.3888528938053643,0.3136592081161334,0.6696430071236872,0.7518016323928525,1
2021-02-05 06:00:00+00:00,39051.0,1662.43,0.0523459302607596,0.0176792874414619,23.490312374054845,0.7899034999226081,0.0340644083525103,1.5629096316768534,0.3792416181916451,1.4547982662581986,-0.4544009607190329,0.5675997760550434,0.3699292783611043,0.7458325546532291,0.7169273985925528,-1
2021-02-06 06:00:00+00:00,38571.85,1617.66,-0.0122698522445008,-0.0269304572222589,23.844225609831483,0.8121804996531181,0.0150663486351734,-0.4177454885377224,-0.6887418132534302,0.6401508980604673,-0.2443672646414806,0.3942794247185113,0.2926153979844615,0.7027043145013306,0.7509362985282031,1
2021-02-07 06:00:00+00:00,38700.0,1610.0,0.0033223711074268,-0.004735234845394,24.03726708074534,0.8116441725788027,0.0080959421401491,0.0601999269652254,-0.157375181715452,0.3412559903211291,-0.249423904183952,0.4361027923958086,0.3310823020367831,0.6868805214536954,0.7501175215823026,1
2021-02-08 06:00:00+00:00,46964.37,1747.1,0.2135496124031008,0.0851552795031056,26.881329059584456,0.7590888304098802,0.1183188575175961,6.504255012840928,1.994656413442886,5.067675912318577,-0.7449301616644577,1.0,0.4868730272633891,0.9371018827594944,0.6698845730466504,-1
2021-02-09 06:00:00+00:00,46166.35,1800.46,-0.0169920303412992,0.0305420410966745,25.641419415038374,0.681345721748015,-0.0461253103147439,-0.5624935030839747,0.687183479103001,-1.9837814750814295,-1.4779136268681217,0.381613021324818,0.3922219277566542,0.5637907306011408,0.551199039305468,-1
2021-02-10 06:00:00+00:00,44675.1,1720.27,-0.0323016656070925,-0.0445386179087566,25.969818691251955,0.6875746156771452,0.0128073750870818,-1.031776800478733,-1.110291499609191,0.5432848557823852,-1.4191858973607026,0.3405476459595125,0.2620984058063889,0.6975761300904788,0.5607083014551388,-1
2021-02-11 06:00:00+00:00,47289.12,1762.73,0.0585117884459129,0.0246821719846304,26.82720552778928,0.6528698061883867,0.0330147409471957,1.7519104935629837,0.5468947782983653,1.4097879440492325,-1.7463924106600752,0.5841385946765623,0.3820660924572917,0.7434496635259463,0.5077266429074432,-1
2021-02-12 06:00:00+00:00,47960.94,1853.21,0.0142066504938134,0.0513294718987025,25.87992726134653,0.6364680322652666,-0.0353103593090045,0.3938336440023515,1.1848467552824682,-1.5200303602255765,-1.9010328578017637,0.4652979372064424,0.4282489651333724,0.5883421748615724,0.4826870821557054,-1
2021-02-13 06:00:00+00:00,48938.82,1840.17,0.0203890916233084,-0.0070364394752887,26.594727661031317,0.6419436838184993,0.0276198766892359,0.5833428196834274,-0.212467369209879,1.1784531638179492,-1.849406905111952,0.4818812366285964,0.3270940465374741,0.7312025706772037,0.4910464163573096,-1
2021-02-14 06:00:00+00:00,46773.29,1725.64,-0.0442497387554501,-0.0622388148921023,27.10489441598479,0.6538922019163623,0.0191830035432554,-1.3980187825527888,-1.5340445888507142,0.816675350375294,-1.7367529818232326,0.308499063468086,0.2314219040122345,0.7120496941948281,0.5092874704168917,-1
2021-02-15 06:00:00+00:00,49185.11,1808.0,0.0515640443509533,0.047727220045896,27.204153761061946,0.6719102843872856,0.0036620450739928,1.5389426336674206,1.098606734773712,0.1511280178046672,-1.5668735320149556,0.565502506079528,0.422005843346107,0.6768149579001981,0.5367945481741663,-1
2021-02-16 06:00:00+00:00,49711.98,1746.82,0.010711981735936,-0.0338384955752212,28.45855898146346,0.6619166097384446,0.0461107973223184,0.2867122365013236,-0.8541242999806131,1.9713541259908056,-1.6610966522414137,0.4559241094288278,0.2806429633766362,0.7731795345123856,0.5215378311461368,-1
2021-02-17 06:00:00+00:00,52200.0,1901.33,0.0500487005345591,0.0884521587799544,27.45446608426733,0.6804900556464275,-0.0352826331737369,1.4924930918920458,2.073585635515136,-1.5188414481228625,-1.4859810828136617,0.5614378656392192,0.4925869028290975,0.5884051170482006,0.5498927474717719,-1
2021-02-18 06:00:00+00:00,51506.26,1913.33,-0.0132900383141761,0.0063113715136247,26.91969498204701,0.6978152998117821,-0.019478473942233,-0.4490170553922996,0.1070870485452449,-0.8411503093391761,-1.3226339035922263,0.3915429569211837,0.3502273567562647,0.624282758495613,0.5763421123911099,-1
2021-02-19 06:00:00+00:00,55683.65,2015.11,0.0811045104032015,0.0531952146258094,27.63305725245769,0.6958739618474832,0.0264996416521965,2.4444408427953066,1.229513729615317,1.1304168623079467,-1.3409373732205416,0.6447395555481117,0.4314825144644549,0.7286594812026551,0.5733783933370264,-1
2021-02-20 06:00:00+00:00,56570.0,1944.99,0.0159175987924642,-0.0347971078501917,29.084982442069112,0.6345505973058597,0.0525430529219597,0.4462790122507244,-0.8770740396522005,2.247172823994002,-1.9191109633089865,0.4698872519023785,0.2789815767151939,0.7877816501150945,0.479759854321776,-1
2021-02-21 06:00:00+00:00,55865.52,1867.77,-0.012453243768782,-0.0397020036092731,29.910278032091743,0.6357617969097155,0.028375316769279,-0.423366953565126,-0.9945001187107572,1.2108468546576836,-1.9076914394699176,0.3937875095518415,0.2704808214018392,0.732917524818691,0.4816089168808249,-1
2021-02-22 06:00:00+00:00,49950.09,1620.0,-0.1058869585390058,-0.1326555196839011,30.833388888888887,0.7316162267468714,0.0308626638577784,-3.287372594063962,-3.219861770309724,1.3175056813794035,-1.0039494442437338,0.1431681772032139,0.109381557629844,0.7385641489566304,0.6279438700682582,-1
2021-02-23 06:00:00+00:00,50217.25,1628.16,0.0053485389115415,0.0050370370370371,30.84294541077044,0.7624111283131743,0.0003099406917608,0.1223076579256446,0.0765787343333159,0.0073879173133859,-0.7136066209479816,0.4415376273859651,0.3480187867672317,0.6692052143283742,0.6749565171287255,-1
2021-02-24 06:00:00+00:00,50440.62,1624.43,0.0044480731222837,-0.0022909296383647,31.05127336973585,0.7535411282597475,0.0067544767917222,0.0947058537390871,-0.0988570825382285,0.2837332100012424,-0.7972354272489391,0.4391222879609883,0.3353185674941364,0.6838352083762966,0.6614152437124019,-1
2021-02-25 06:00:00+00:00,45499.29,1449.4,-0.0979633081433178,-0.1077485641117191,31.39181040430523,0.786181201358718,0.0109669265577136,-3.044490466532163,-2.6235746568248164,0.4643653991083475,-0.489495817959043,0.1644219609879524,0.1525482109736386,0.6933980557322136,0.7112447985601716,-1
2021-02-26 06:00:00+00:00,47791.28,1506.18,0.0503741926522369,0.039174830964537,31.73012521743749,0.7901056587778813,0.0107771679547943,1.5024703390052512,0.8938575279128327,0.4562284446634644,-0.452494951288612,0.5623109403897819,0.4071835575124821,0.6929672772885536,0.7172360218525636,-1
2021-02-27 06:00:00+00:00,44803.83,1362.4,-0.0625103575380278,-0.0954600379768686,32.88595860246623,0.8074023078701185,0.0364270035843901,-1.957758008601076,-2.329380139285395,1.5561076639758489,-0.2894173743012804,0.2595181993462102,0.1738456572324542,0.7511959747107656,0.7436417324651248,-1
2021-02-28 06:00:00+00:00,46235.25,1434.99,0.0319486079649886,0.0532809747504403,32.21991094014592,0.8070318338035178,-0.0202532536871332,0.9376744448941714,1.2315668772599604,-0.8743732957655173,-0.2929103059550184,0.5128875845507512,0.4316311467434958,0.622523900622754,0.7430761529161644,-1
2021-03-01 06:00:00+00:00,48703.55,1559.49,0.0533856743501981,0.0867601864821356,31.23043430865219,0.807239828478151,-0.0307100982784173,1.594780706739538,2.0330788271001556,-1.3227686083757009,-0.2909492748105137,0.5703887047640147,0.4896545178800184,0.5987854077727486,0.7433936853560045,-1
2021-03-02 06:00:00+00:00,49132.93,1545.81,0.0088161951233534,-0.0087720985706866,31.78458542770457,0.80713953577681,0.0177439453315209,0.2286010550613976,-0.2540200651621908,0.7549677337915314,-0.2918948620532792,0.4508389988101464,0.3240859472827534,0.7087828317324678,0.7432405747717497,-1
2021-03-03 06:00:00+00:00,49708.29,1563.3,0.0117102725198761,0.0113144564985347,31.79702552293226,0.8183660525568799,0.0003913876824344,0.3173126513846843,0.2268638352153781,0.0108804095777044,-0.1860481662720083,0.4586018470139825,0.358898285427867,0.669390110334897,0.7603793946495625,1
2021-03-04 06:00:00+00:00,47143.6,1472.01,-0.0515948144665608,-0.0583957014008826,32.02668460132744,0.822986795943701,0.0072226591833108,-1.6231659718542704,-1.4420381995578482,0.3038091313752628,-0.142482523505906,0.2887972034350591,0.2380824670567852,0.6848980475777598,0.7674335941096223,-1
2021-03-05 06:00:00+00:00,48450.01,1574.94,0.0277112906099661,0.0699247967065441,30.76308303808399,0.8225266845373813,-0.0394546478654576,0.807788773161941,1.6300297292452242,-1.6977397587535514,-0.1468205807149484,0.501521733914537,0.4604768276462794,0.578934062939576,0.7667311708494854,-1
2021-03-06 06:00:00+00:00,49364.28,1663.64,0.0188703779421304,0.0563196058262536,29.672453174965735,0.8134402522613432,-0.0354525540163864,0.5367899820926983,1.3043134860492698,-1.5261277483727809,-0.2324899696893029,0.4778075571249867,0.4368974481149814,0.5880193730818357,0.7528594839173973,-1
2021-03-07 06:00:00+00:00,50807.58,1749.49,0.0292377403255958,0.0516037123416122,29.041366341047965,0.8130649321384633,-0.0212684414799316,0.8545787419248517,1.191412232208363,-0.9179051130107796,-0.2360285912978842,0.5056161639555098,0.4287242557443675,0.6202192830155606,0.7522865061978987,-1
2021-03-08 06:00:00+00:00,54281.56,1843.22,0.0683752306250364,0.0535756134644953,29.449311530907867,0.8167710685498718,0.0140470384578048,2.0542526845506246,1.2386207007517798,0.5964423106717938,-0.201086115287992,0.6105955251290268,0.4321417899328817,0.7003903385073134,0.7579444324845718,-1
2021-03-09 06:00:00+00:00,53657.62,1800.51,-0.0114945112115421,-0.0231714065602587,29.801345174422803,0.8177797826224901,0.0119538836466674,-0.393979109376143,-0.598747937358333,0.5066866680696502,-0.1915756808704124,0.3963591392252125,0.299130270360496,0.6956385857118711,0.75948437306788,1
2021-03-10 06:00:00+00:00,55241.5,1778.11,0.0295182678620482,-0.0124409195172479,31.067538003835537,0.8726165786374641,0.0424877743605831,0.8631776984010084,-0.341853788789231,1.8159968861141345,0.3254407525544897,0.5063686292092353,0.3177274535069205,0.7649547680523154,0.8432002742675707,-1
2021-03-11 06:00:00+00:00,57182.06,1810.29,0.035128662328141,0.0180978679609249,31.587237403951853,0.8889711984202164,0.016728052285706,1.0351520380259376,0.3892626811428456,0.7114056749046332,0.4796366174585956,0.5214175151361461,0.3706547271269224,0.7064766131027536,0.868167847747202,1
2021-03-12 06:00:00+00:00,56764.86,1771.62,-0.0072959945829162,-0.0213612183683277,32.041216513699325,0.8866998435402306,0.0143722321753492,-0.2652827888275721,-0.5554109711561465,0.6103867981664928,0.4582216573509359,0.4076209138095635,0.3022675372151969,0.7011285735141937,0.8647003125420011,1
2021-03-13 06:00:00+00:00,61027.96,1896.93,0.0751010396220479,0.0707318725234531,32.17196206502085,0.8981533441584594,0.0040805426743277,2.2604176106881595,1.649351597300653,0.1690734276929637,0.5662084193464685,0.6286363122740178,0.4618755839860378,0.6777650057092262,0.8821856544260239,-1
2021-03-14 06:00:00+00:00,59765.08,1863.05,-0.0206934657491417,-0.017860437654526,32.07916051635759,0.9056049407054436,-0.0028845473731351,-0.675952888832185,-0.4716002291838164,-0.1295935078177147,0.6364641262807511,0.3716845787607352,0.3083347977066437,0.6619532817376222,0.8935615400656032,1
2021-03-15 05:00:00+00:00,54406.38,1749.06,-0.0896627261270294,-0.061184616623279,31.106068402456177,0.9019743227442416,-0.0303340891169898,-2.7900543267239923,-1.508806464466715,-1.3066451263816123,0.6022336590427241,0.1866867968466483,0.2332489523278766,0.5996390009109235,0.8880189030659725,-1
2021-03-16 05:00:00+00:00,55583.84,1772.02,0.0216419471392876,0.0131270511017347,31.36750149546845,0.8982164326792491,0.0084045688329941,0.621746358206098,0.2702584123136551,0.3544900745814417,0.566803235316385,0.4852417988594376,0.3620397228734195,0.6875811470083226,0.8822819677185041,1
2021-03-17 05:00:00+00:00,58814.92,1829.64,0.0581298449333476,0.032516563018476,32.145624275813816,0.8936720865666562,0.0248066547620244,1.7402028527287374,0.7344546911084806,1.0578206427469916,0.5239578871173484,0.5831140990932556,0.3956440040947725,0.724816165292519,0.875344399191066,-1
2021-03-18 05:00:00+00:00,57882.46,1783.0,-0.0158541404119907,-0.0254913534903041,32.46352215367358,0.9025545515231572,0.0098893048438617,-0.5276139825188242,-0.6542888265025691,0.4181563805999417,0.6077042159615405,0.384665208804154,0.2951095322732959,0.6909517044332177,0.8889047019940437,1
2021-03-19 05:00:00+00:00,58232.18,1829.4,0.0060418993940478,0.0260235558048234,31.83129987974199,0.901423662932852,-0.0194748515253156,0.1435611030838586,0.579008293091461,-0.8409949780868213,0.5970418865030351,0.4433974436378395,0.3843908667637877,0.6242909818862679,0.8871782452282618,1
2021-03-20 05:00:00+00:00,56933.15,1770.21,-0.0223077686598714,-0.0323548704493277,32.16180566147519,0.9064535301981188,0.0103830438273599,-0.7254358046423249,-0.8186054449664424,0.4393281828506956,0.6444648620061758,0.3673544981395111,0.2832142584237561,0.692072560655879,0.8948570284837906,1
2021-03-21 05:00:00+00:00,57600.0,1788.14,0.0117128597311055,0.0101287417876976,32.21224288925923,0.9074165481173898,0.0015682337091058,0.3173919566715671,0.1984771301324272,0.0613442218125385,0.6535444604898254,0.4586087867482377,0.3568433038088163,0.6720617146363499,0.89632720761244,1
2021-03-22 05:00:00+00:00,54424.88,1694.78,-0.0551236111111111,-0.052210677016341,32.11324183669857,0.9229051171549336,-0.0030733983007954,-1.7313334948840435,-1.293965090967604,-0.137691540642602,0.7995749601648914,0.2793318336675593,0.2488018342936472,0.6615245638431517,0.9199726356735096,-1
2021-03-23 05:00:00+00:00,54101.73,1677.55,-0.0059375418007351,-0.0101665112876007,32.25044260975828,0.9253297670607772,0.0042724049399123,-0.2236423976680623,-0.2874031228211527,0.1773005883630751,0.8224352280456206,0.4112647219374394,0.3216692677253193,0.6782005597599731,0.9236741967914496,1
2021-03-24 05:00:00+00:00,52253.12,1573.68,-0.0341691476409349,-0.0619176775654972,33.20441258705709,0.908825019648856,0.0295800584457766,-1.0890203671249694,-1.5263563730445444,1.2625068478737915,0.6668239184577993,0.3355384573422599,0.2319784723817866,0.7356524561284169,0.8984774328651812,2
2021-03-25 05:00:00+00:00,52709.82,1620.03,0.0087401479567152,0.0294532560622236,32.53632340141849,0.906083210771329,-0.0201204940423797,0.2262699959278596,0.6611173272797951,-0.8686804883519968,0.6409733883392146,0.4506350158027628,0.3903349365500473,0.6228252834969318,0.894291685013742,1
2021-03-26 05:00:00+00:00,55010.74,1697.22,0.0436525869373107,0.0476472657913742,32.41226240558089,0.9089804385553608,-0.0038129998373508,1.2964342552628887,1.0966925830620962,-0.1694060659275191,0.668289250763245,0.5442814278018657,0.4218672733158076,0.6598455654001599,0.898714701173453,3
2021-03-27 05:00:00+00:00,56262.79,1718.61,0.0227601010275448,0.0126029624916037,32.737380790289826,0.8884857065315737,0.0100307217262611,0.6560209137109263,0.2577114238372975,0.424220415179236,0.4750592660638448,0.488241047916667,0.3611314163046222,0.6912727404419682,0.8674266776946743,1
2021-03-28 05:00:00+00:00,55309.43,1696.78,-0.0169447693582206,-0.0127021255549542,32.59670080976909,0.8879104681053932,-0.0042972277294237,-0.5610448212837751,-0.3481072144155519,-0.1901700272874866,0.469635759566646,0.3817397905114487,0.3172747530374353,0.65874630067901,0.8665484972255009,1
2021-03-29 05:00:00+00:00,57550.48,1803.16,0.0405184070781421,0.062695222715968,31.91645777412986,0.8768308062718572,-0.020868462719864,1.2003628444550047,1.4569494909128864,-0.9007538012941044,0.3651736527148053,0.5358745474193715,0.4479471343495578,0.621127290479297,0.8496338715947654,-1
2021-03-30 05:00:00+00:00,58758.08,1825.45,0.0209833176022162,0.0123616318019477,32.18827138513791,0.8758367948532465,0.0085164090868621,0.6015575140205642,0.2519338256915392,0.3592858468775461,0.3558018389732917,0.4834751421953858,0.3607131621269324,0.687835039953141,0.8481163766322761,1
2021-03-31 05:00:00+00:00,58895.03,1917.48,0.0023307432782009,0.0504149661727244,30.714807977136655,0.8501441607495023,-0.0457764068896717,0.0298037503477921,1.1629529522430504,-1.968820302139602,0.1135646002042437,0.4334429270023573,0.4266640202556331,0.5645827899445801,0.8088930416729994,-1
2021-04-01 05:00:00+00:00,59537.23,1993.92,0.0109041459016152,0.0398648225796358,29.85938753811587,0.8473853524548038,-0.0278504244486093,0.2926026076137274,0.9103763315580125,-1.2001442038829049,0.0875537948931797,0.4564395556467407,0.4083793933011146,0.6052772654425879,0.804681341876301,-1
2021-04-02 05:00:00+00:00,59401.97,2099.23,-0.0022718557783087,0.0528155593002728,28.297027957870267,0.8216006823386154,-0.0523238990837047,-0.1112788309368748,1.220424558619394,-2.2495804094097465,-0.1555511847790306,0.421097273129474,0.4308245275908657,0.549719071231282,0.7653175013024639,-1
2021-04-03 05:00:00+00:00,57579.19,2015.24,-0.0306855143019667,-0.0400099083949829,28.57187729501201,0.8117943800758894,0.00971301076392,-0.9822372261916256,-1.00187153973277,0.4105967923898744,-0.2480077064834837,0.3448826845701584,0.2699471865660154,0.6905514923310238,0.7503468339582869,-1
2021-04-04 05:00:00+00:00,57310.41,2023.6,-0.0046680059236678,0.0041483892737341,28.321016999407,0.8179704380826284,-0.0087799724538507,-0.184727559253707,0.0553039860747778,-0.3823926145617108,-0.1897781286212479,0.4146700262720222,0.3464786567488491,0.6485698461414808,0.7597754348151738,1
2021-04-05 05:00:00+00:00,58807.07,2123.74,0.0261149763193109,0.0494860644396124,27.69033403335625,0.8263324434425415,-0.0222690790399212,0.758857259053905,1.140714500355855,-0.9608130081797488,-0.1109388363642445,0.4972399045692472,0.4250541254217386,0.6179476964622844,0.7725411845564719,4
2021-04-06 05:00:00+00:00,57637.49,2090.29,-0.0198884249801937,-0.0157505155998379,27.5739203651168,0.8276396781102473,-0.0042041265410238,-0.6512761293908113,-0.4210874586437965,-0.18617779654211,-0.0986138674626685,0.3738439575302014,0.3119915382365409,0.658957653336675,0.7745368578313401,5
2021-04-07 05:00:00+00:00,56907.02,2017.63,-0.0126735220426843,-0.0347607269804667,28.20488394799839,0.8157519709768265,0.0228826214962094,-0.4301191010151859,-0.876203060309441,0.9753170260807728,-0.2106944482107248,0.3931966522358068,0.2790446289974053,0.720448341947244,0.7563886400616409,1
2021-04-08 05:00:00+00:00,58193.36,2075.3,0.0226042410936295,0.02858304049801,28.04093865947092,0.8175877745227189,-0.0058126560219052,0.6512433692136428,0.6402838566699199,-0.255152435413926,-0.1933859861790097,0.4878229813475082,0.3888267516783187,0.655306067502383,0.7591912463303953,6
2021-04-09 05:00:00+00:00,61010.95,2187.93,0.0484177232591485,0.0542716715655566,27.88523855882044,0.8524098719743073,-0.0055525994525824,1.442499059996933,1.255284739626254,-0.2440010650669828,0.1349263503746873,0.5570630589985497,0.4333481396478671,0.6558964321154912,0.8123519610633848,-1
2021-04-10 05:00:00+00:00,59868.55,2128.69,-0.0187245076498562,-0.0270758205244224,28.124597757306137,0.8591753423757018,0.0085837242518402,-0.6155987959212095,-0.6922218958995218,0.36217235859533,0.198713070817209,0.3769659588865164,0.2923634664605458,0.6879878547481378,0.8226803808991814,1
2021-04-11 05:00:00+00:00,60051.19,2149.91,0.003050683539187,0.0099685722204734,27.931955291151727,0.8611009653410951,-0.0068496078705468,0.0518719403299321,0.1946425768233541,-0.2996175074798261,0.2168683751026178,0.4353740387855392,0.3565657113040015,0.652952042458796,0.8256201088489087,1
2021-04-12 05:00:00+00:00,60517.63,2162.19,0.0077673731361525,0.0057118670083864,27.98904351606473,0.8447767460955463,0.0020438320310174,0.1964517169492423,0.0927345593414265,0.0817381424038583,0.0629591348458537,0.4480257202539927,0.3491883456623289,0.6731413890319685,0.8006989459649706,1
2021-04-13 05:00:00+00:00,64286.05,2371.24,0.0622697881592522,0.096684380188605,27.11073109427979,0.8620897471386629,-0.0313805800930931,1.8671037340593637,2.2706698406524106,-1.3515192415391335,0.2261908825349332,0.5942187609360285,0.5068543008162475,0.59726332072012,0.8271296200765639,-1
2021-04-14 05:00:00+00:00,62965.16,2450.28,-0.0205470704764096,0.0333327710396249,25.697128491437713,0.8218814682814812,-0.052141810485529,-0.6714654627689255,0.7539951894854755,-2.2417723490346506,-0.1529038574862999,0.3720772580585811,0.3970585876075287,0.5501324376964837,0.7657461596114725,-1
2021-04-15 05:00:00+00:00,61695.13,2424.71,-0.0201703608789369,-0.0104355420604992,25.444333549166704,0.8281196468931515,-0.0098374782363422,-0.6599182561246733,-0.2938438771937765,-0.4277390507440563,-0.0940885894317515,0.3730877145949621,0.3212030060788942,0.6461691608068781,0.7752695961043342,5
2021-04-16 05:00:00+00:00,62271.48,2482.93,0.0093419042961739,0.0240111188554505,25.079837127909368,0.8522522378811506,-0.0143252492958013,0.2447155169547605,0.5308293731052652,-0.6201771700603146,0.1334401326786753,0.4522491202232342,0.380903079269324,0.6359812957891435,0.812111310968423,7
2021-04-17 05:00:00+00:00,55000.0,2157.22,-0.1167706307927802,-0.1311796949571675,25.49577697221424,0.9025381362020471,0.016584630999936,-3.6209877007822104,-3.1845296614229803,0.7052556903938737,0.6075494477877836,0.1139746609178965,0.1119393336772009,0.7061510268193322,0.8888796417516501,-1
2021-04-18 05:00:00+00:00,57052.0,2267.09,0.0373090909090909,0.0509312911988579,25.165300010145163,0.9059919060047654,-0.0129620274929936,1.101988294830056,1.1753140759685463,-0.5617214608747286,0.6401125418238471,0.5272661272408388,0.4275588716296294,0.6390759990465578,0.8941522957464585,-1
2021-04-19 05:00:00+00:00,55319.44,2143.14,-0.0303680852555563,-0.0546736124282671,25.812331438916733,0.9051937007171864,0.02571125432682,-0.9725071348470472,-1.3529292081685615,1.0966103752616787,0.6325868422769158,0.3457341315652295,0.2445332805225266,0.7268697322278943,0.8929337257378496,2
2021-04-20 05:00:00+00:00,55431.8,2307.88,0.002031112390147,0.0768685200220238,24.018493162556112,0.878670360028117,-0.0694953991508139,0.0206192225190069,1.796266534888769,-2.98590388379656,0.3825174727639409,0.4326392204035161,0.4725111084481172,0.5107373757486217,0.8524422030747542,-1
2021-04-21 05:00:00+00:00,54266.55,2447.11,-0.0210213271082663,0.0603280933150769,22.17577060287441,0.827340228900691,-0.0767209894147078,-0.6860027598465563,1.4002790257646254,-3.2957412134889545,-0.1014371571799308,0.3708051489411162,0.4438446235480251,0.4943342800232168,0.7740797074822443,-1
2021-04-22 05:00:00+00:00,49147.47,2207.23,-0.0943321438344615,-0.0980258345558638,22.266583002224507,0.8571745051903115,0.0040951180897552,-2.933185087229649,-2.3908068131092843,0.1696984296139523,0.1798486261262399,0.1741619138194517,0.1693988330850709,0.6777980939311932,0.819625828111614,-1
2021-04-23 05:00:00+00:00,50480.93,2311.87,0.0271318137027196,0.0474078369721324,21.83554006064355,0.8585394071105037,-0.0193582886758105,0.7900261792741338,1.090960516808675,-0.8359966982628917,0.1927172977853187,0.4999673901108821,0.4214523153009362,0.6245555957805836,0.8217095383682613,-1
2021-04-24 05:00:00+00:00,49656.48,2191.43,-0.0163319098915173,-0.0520963548988481,22.659395919559376,0.8499443187427979,0.0377300427022984,-0.5422589582386428,-1.2912281524746676,1.6119827061568135,0.1116804346609727,0.383383677097211,0.2489999678311261,0.7541540548958269,0.8085879554005584,-1
2021-04-25 05:00:00+00:00,52347.01,2455.78,0.054182857906964,0.120628995678621,21.315838552313316,0.8600788584412589,-0.0592936092389962,1.6192166205711285,2.8439179685767373,-2.548445457714015,0.2072316694171135,0.572527007958395,0.5483531067747883,0.5338968589717726,0.8240597222752868,-1
2021-04-26 05:00:00+00:00,53527.55,2509.17,0.0225521954358043,0.0217405467916507,21.332771394524883,0.8634051897054226,0.0007943784228807,0.6496480237011419,0.476470547195813,0.0281608766884112,0.2385932377720199,0.4876833781213292,0.376967913572894,0.6703049554133712,0.8291378238367296,1
2021-04-27 05:00:00+00:00,54881.73,2633.84,0.0252987480278847,0.049685752659246,20.83715411718252,0.8643648371463035,-0.0232326718444827,0.7338375706434836,1.1454951533640945,-1.0021324036301134,0.2476410584560387,0.4950505172592773,0.4254002083514158,0.6157602066605841,0.8306028574671663,-1
2021-04-28 05:00:00+00:00,53607.03,2682.16,-0.0232263086458828,0.0183458372566289,19.986514600172995,0.8542928903172239,-0.0408232099367196,-0.7535916336964271,0.3951992114080453,-1.7564244616209408,0.1526799665316664,0.3648906778943693,0.3710844867816718,0.5758272365293873,0.8152266472049633,-1
2021-04-29 05:00:00+00:00,54179.29,2767.78,0.0106750924272431,0.0319220329883378,19.574998735448627,0.8612395315417435,-0.0205896762370366,0.2855814756359315,0.7202212937539219,-0.88879928183772,0.2181748154503157,0.4558251604152074,0.3946136143452475,0.6217601746033274,0.825831649186895,-1
2021-04-30 05:00:00+00:00,58141.4,2846.94,0.0731296035809994,0.0286005390601853,20.422418456307476,0.8284940076120983,0.0432909208481451,2.199987561906185,0.6407027825036847,1.8504362542445827,-0.0905590133479954,0.6233482855099031,0.3888570787235188,0.7667780223797621,0.7758411091619505,-1
2021-05-01 05:00:00+00:00,56948.84,2927.62,-0.0205113739951223,0.028339199280631,19.452264979744637,0.8192375038078726,-0.0475043383641571,-0.6703712654119622,0.6344461550191405,-2.042914964913556,-0.1778318835853081,0.3721730075247072,0.3884041464638425,0.5606601449636496,0.7617097846819877,-1
2021-05-02 05:00:00+00:00,57846.84,3054.28,0.0157685389201958,0.0432638115602435,18.9395995128148,0.8287046941133971,-0.0263550526102572,0.4417099087317356,0.9917501197811384,-1.13602182766578,-0.0885726029194485,0.4694874252898997,0.4142702368696935,0.6086719676764153,0.7761627510449303,-1
2021-05-03 05:00:00+00:00,55860.24,3351.15,-0.0343424117894771,0.0971980303050146,16.668976321561253,0.74128832255909,-0.1198876032049787,-1.0943313996568724,2.2829669254714458,-5.146749623898427,-0.9127582579604996,0.3350737070609038,0.5077445162603147,0.3963400577820827,0.6427096528318708,-1
2021-05-04 05:00:00+00:00,54545.41,3262.14,-0.0235378508935871,-0.0265610312877669,16.72074466454536,0.7446642720929872,0.0031056701974641,-0.7631412781355168,-0.6798975398742017,0.1272703536200541,-0.880928874876897,0.3640550211904689,0.2932556561326004,0.6755519094812317,0.6478635034973564,36
